0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
-1.957358150682023,1.9394196360613265,2.2489553418543,0.36878065711835895,1.0097433741876638,1.531443862622342,-0.21389546529175904,1.007699783962359,-1.2577116580403107,0.4311106498386051,0.15239338577744196,1.1977909635335677,-1.2563668112902493,-0.027132663281634217,0.48273819745908136,-0.402916712909126,0.13258858354640116,-0.07979048671274266,0.16321530139508791,0.05256933123826961
2.8720553671528752,-2.768460437269759,0.21206529322187626,-2.851018766202476,0.12596264712133962,0.48679136472264195,2.4506712312652894,-0.4941741754256543,-0.603984907338926,-0.35688148042282036,-0.5853379804027559,0.9782259516237323,-0.4478617456447179,-0.22125932647844454,-0.835242273270874,-0.061575283974863226,-0.08870986404863639,-0.36162098611706706,-0.09494859901036097,-0.27311967209752336
-4.1527959001834445,-0.33137360760181556,-3.310073458147343,0.6408574075986568,-1.8896738041341818,0.8050838270221305,2.4982946626685143,-0.4606341575071204,-2.156533267982628,0.6791616000277031,0.34478979107678664,-0.4151646507438354,0.2332021472799708,-1.1565735206966756,0.35827072192313403,-0.14555219745919307,-0.1417479598012988,0.2447934877384251,0.4287340807026548,-0.0011795409863105176
-4.239752421720583,-0.324867230584994,-3.261633657563812,0.6670442969092039,-1.92106069260244,0.7796205973031165,2.5380052555202934,-0.42956348763621627,-2.1531714763228944,0.6586704090317231,0.33410413013659224,-0.3922248953097117,0.23325212635855513,-1.15919500814464,0.3328240850956694,-0.15367204849256721,-0.06872699144723904,0.2516241582698992,0.4344840282705739,0.03313371863452579
-2.2455279913158046,1.7747456648829085,-0.8521644930338805,1.597583625213885,0.5509366406696159,1.0668829441483159,0.607697613665316,-0.16246276629773504,0.6672063768130233,-1.630454908018354,0.38865282112507016,0.5366555101285173,0.3310758048295136,-0.23979346025473955,0.2917764972670521,-0.2852119687451339,0.2684912582348313,-0.06270689125676725,-0.09347265053678999,0.24809802206954465
-2.567866346402884,0.17305949072126633,1.436018913994837,1.0661279456116841,-0.11557806105286546,-2.215446738858155,-0.13311897974535442,-0.9224492484106123,-0.20183649913897378,-1.116471808682408,0.5321711730144036,0.01234865893202345,-0.05942431869325813,0.2845859777875562,-0.1775917916728599,-0.23424509666027804,0.17165493839262988,-0.10913678214906528,0.005079889414255469,0.3193520795055049
-0.5116087037929118,2.1968754272590725,0.5582786422649003,0.1404233433592897,1.3413906068386077,0.19069376761374948,-0.3811644202834394,0.26198688344173077,0.7725377589236812,-1.3191580825290012,0.8889215170601326,0.33944655476233815,-0.27800882126474474,-0.05113353548746453,-0.254339776950569,0.17917307103909227,0.0694163012752871,-0.04867103310726659,0.045872003008883756,-0.01472419954739179
-1.3291520967609798,-3.405587636761767,-2.157237406352974,0.9339534543046829,-0.09641900242760913,0.5405757068580056,1.323946031026934,2.275267046923901,0.7743469999215945,-0.804549745944065,1.9475902486229815,-0.5680917344583262,0.092535763164522,0.3436431950292689,-0.11857740524454258,-0.21806188350309053,-0.09348063897970166,-0.05915997897089879,-0.1679781958681099,0.04911225981005206
1.3751229179900577,-2.456246780673489,4.718855199050928,0.07975520096278203,0.9276071734907061,0.31731256811357145,-1.1737593342158636,1.282383274117524,1.4600685238405033,-0.6541564392939416,-0.421759634358892,0.608607963155274,0.029383271154890787,-0.4168499470183606,0.6212422181025005,1.0556458991994044,0.32700947588491136,0.19829825655614267,0.12369321827288011,-0.1437949263845469
-0.5116087037929118,2.1968754272590725,0.5582786422649003,0.1404233433592897,1.3413906068386077,0.19069376761374948,-0.3811644202834394,0.26198688344173077,0.7725377589236812,-1.3191580825290012,0.8889215170601326,0.33944655476233815,-0.27800882126474474,-0.05113353548746453,-0.254339776950569,0.17917307103909227,0.0694163012752871,-0.04867103310726659,0.045872003008883756,-0.01472419954739179
-1.3291520967609798,-3.405587636761767,-2.157237406352974,0.9339534543046829,-0.09641900242760913,0.5405757068580056,1.323946031026934,2.275267046923901,0.7743469999215945,-0.804549745944065,1.9475902486229815,-0.5680917344583262,0.092535763164522,0.3436431950292689,-0.11857740524454258,-0.21806188350309053,-0.09348063897970166,-0.05915997897089879,-0.1679781958681099,0.04911225981005206
1.6450544969974659,5.2038820460828035,-1.481177305424246,-2.1311581416295926,0.002258946589606822,0.6449137748187957,0.8797186560686807,0.3768341865905533,0.6342239338518013,-0.10894613239456856,-0.5561216070109889,-0.8965887724726525,0.704348992663895,-0.4221083259455668,0.0027200541329093003,0.3009185812216006,-0.5292969666351006,0.10962995969206454,-0.07554992961274541,0.02031901897705582
1.8268884055905439,1.3127493542571127,-0.7806059909001998,1.890050648054025,-0.697106216482674,1.6029191222678183,-1.3738261361509094,-0.9836008401269283,-1.8143270255229864,0.5182351653293884,-0.3839540392382226,-0.6744744989157954,0.9601938668077554,0.30170901242213777,-0.3261743733510245,-1.4045039505924117,-0.6788024596548313,-0.10840508238044166,-0.08557623960539856,-0.19024665357248924
-3.1392554879547476,-1.9508132418308215,-1.2269265887809169,0.03308487133164852,-1.4967247231794272,0.8048041059358149,0.70341535845295,-0.03862420268688614,1.845416067208445,0.5653485419905331,1.0153205737560163,0.5142618930011489,0.03075269682115001,-0.19036374302483228,-0.360446423334119,-0.213130678145728,-0.11459747041358301,0.007670946418704661,-0.0015877715912019513,0.11509547566799465
-1.9725393697150904,0.6734276562874051,0.9400423280269751,1.1775991614713286,0.23915703356229664,-1.5136965097693615,0.06251079471366221,0.8908209698374704,0.6301227783883603,-0.14354253037625522,-0.9106272927402157,-0.39513428791935795,-0.08595356009525502,-0.12097953257254065,-0.33277941055506843,-0.030305601883160855,-0.14144345718978432,-0.004520083686316135,0.020264425520636224,0.23081712801747203
-3.1392554879547476,-1.9508132418308215,-1.2269265887809169,0.03308487133164852,-1.4967247231794272,0.8048041059358149,0.70341535845295,-0.03862420268688614,1.845416067208445,0.5653485419905331,1.0153205737560163,0.5142618930011489,0.03075269682115001,-0.19036374302483228,-0.360446423334119,-0.213130678145728,-0.11459747041358301,0.007670946418704661,-0.0015877715912019513,0.11509547566799465
2.767451160825808,-3.8718733339782356,-0.5667253735112401,0.39013878259890383,-0.6181970475516878,0.3151057662028009,0.062368125083255246,1.281934814373332,0.4804092345337527,-0.232957079565032,1.1052449961943338,-0.20112054904100893,-0.14654184009501112,0.10121752522420902,-0.18748387097698957,-0.09741696526723191,-0.07495397571508085,0.11454186208858054,-0.03988429035977685,-0.030793936897986342
2.895690473939169,-4.019214023212412,-2.089430864081463,0.08819553398949669,1.350797199232044,-0.4021721046910647,2.0570311959118657,0.9636073387338083,0.4814091633098842,0.019706163866046934,1.779360891639419,-0.46966245919933614,0.01825361283336375,-0.07847355836381942,-0.24799934626291104,0.016281395022993857,-0.1114357368473487,-0.0544027028075965,-0.2998201505458297,-0.016807497320498185
2.0384820905384062,-2.935442453877758,1.4985225144036394,0.3297568732880805,2.0097154356836455,-0.5750571559711763,1.9723689259983221,-1.083532877127848,0.13519179877595439,-0.30737072551824196,-0.16774718022301255,-0.0655931357544799,0.6500190526427132,-0.7122464342334747,0.04145877637514575,-0.3356465599875159,-0.3873493362689705,-0.007289999177274748,-0.1315298867401791,-0.13897894402091246
-0.3182488357403444,1.1408134053891894,0.45196992090655425,0.8012302301406488,0.3191336196800198,-0.05678153428854141,-0.8497024727790525,0.1124336240665485,0.15201793682669598,-1.3030840231137846,0.6142562818053641,1.0716999514038938,-0.32397326039347074,0.3490722236449577,0.08482374241749784,-0.2734766726825526,-0.244356775592673,-0.08384922644837786,-0.07859993508578045,-0.050565846537753915
1.1803153790890513,-2.6098545601765437,4.980251253097128,-0.6057715285424798,1.6685562349611367,1.9089832748999467,-1.0791120336808362,0.10733798272474815,0.5656783377634422,-0.40808856610485306,-0.36958168943845093,-1.1917078739008418,0.6876213066282839,-0.11711148111292015,-0.5754193021766771,0.21483907360661111,-0.01985289913458691,-0.006370552526082341,0.1564870086886855,-0.30743221467955806
0.7499038255757343,-2.3868525346203393,0.24181567725770214,0.7092588918938344,0.054675216699337136,-0.029475067086819063,0.4457231834999125,0.11846866164914199,0.5603167786887993,-0.8405476157414893,0.022067513014106366,0.13697420312775532,-0.31893380411237854,0.0780116082458043,0.18958070955811118,-0.3316931942972114,0.03149669142484457,0.0750275491906309,-0.06090457762875383,-0.13179648794423438
1.179527389058353,-3.863495706973683,3.387156930573733,0.004815713773217189,1.1968072811797823,1.6041498468182291,-3.2231342231501836,1.2054029587024555,0.6223341775981586,-0.6995585674548399,-0.10141360247366454,-0.5129686559640374,1.1281543559563518,1.6980902027754095,0.12161085723908796,0.3377499876655982,-0.12641785491846078,-0.017867073900292196,0.26644111234425866,-0.3598078825573765
4.542606014711075,-1.9272545663210279,0.8832572386710804,0.9584169046407963,1.2178212576951442,0.6498100733245592,0.4473042660042711,-2.520235024003745,-0.6577306401377897,0.25645945273512805,0.020792831185863808,-0.2845431642463973,0.05722613730510386,-0.13729766925327722,0.865821103148726,-0.704089516832655,-0.28559939224494374,0.061822637201637894,-0.04646181300157071,0.06233902763413787
4.542606014711075,-1.9272545663210279,0.8832572386710804,0.9584169046407963,1.2178212576951442,0.6498100733245592,0.4473042660042711,-2.520235024003745,-0.6577306401377897,0.25645945273512805,0.020792831185863808,-0.2845431642463973,0.05722613730510386,-0.13729766925327722,0.865821103148726,-0.704089516832655,-0.28559939224494374,0.061822637201637894,-0.04646181300157071,0.06233902763413787
-0.752885815223019,2.0936405354622707,0.34258472658546557,-0.1008019104233975,2.2565517181296983,-0.3826054332002354,0.0641995784660848,-0.5379821697708586,0.7078815508685483,-1.1374764134441704,1.0056306489767721,-0.5450242211996795,-0.03199775194854728,-0.06833897984023336,-0.44327538247087456,0.29697968961771837,-0.007618767538831956,-0.1292705801038204,0.058858053617096694,-0.027475169477066567
3.7487923651792867,-3.9557701310612146,0.6723021116789614,-0.9015932391678453,0.4929831271484875,1.3010013008343122,-0.10182424458899515,-0.5285113946030128,-0.22213283011481538,0.03073410450907407,-0.16622823389936964,0.021269278265041842,-0.3148182204564314,0.014472971749727793,0.22239573342366026,-0.1541452095539039,-0.40348438012558135,0.1001124645908933,-0.06282132088593059,-0.037629222635341235
6.004865258408947,-2.1536023931734856,-1.4542800800423303,-0.4933792356818263,-0.4407313115072375,0.564178190970142,-1.2371015007772639,-0.012593134762074115,0.6952067820802306,-0.2084207084488188,0.3135147397881498,-0.14104760698280086,-0.24596081150605065,0.019348044684052493,-0.046972076691413706,0.04526093678763488,-0.3574176243513311,0.08707586697324601,0.1767208244159754,0.4106884574061268
1.434044163500545,2.546115696286325,-1.0538015671118712,0.11601977808137637,1.677543082965395,-1.0111483296578418,-0.03720201143630692,0.21128931100151477,0.649104233077496,0.17159409329210978,-0.44520435027046074,-0.11574688752510602,-0.7979419073474391,0.004140920166225864,0.21003233921325468,0.5196813974407948,0.6173731080794306,0.13099430264390893,-0.12489735316440474,-0.06150242450667655
-1.323136065722398,2.25422542944689,-1.0087874581827219,-0.612479936100706,0.7535256723129587,-0.028516845844042626,1.4509495648891289,1.4318903450120815,3.226986587899655,0.14560135432303992,-1.3332095435930282,-0.2302628154979444,0.43562382054424803,-0.636119549602826,-0.891096554320262,0.40535450855136074,-0.09309424676239181,-0.014975457271407868,0.08748187773558855,0.10659221421718153
0.700518153878189,-0.2279892014206896,-2.1841264226543537,1.1555669913857614,-0.8921683237440619,-0.2500840565497243,-0.2845618919796256,0.5071170767699736,-0.22308033787213113,0.29003547744589936,-0.4255133701870347,-0.4614821140119996,-0.23187397290916903,-0.03329604576858096,0.14431311637734595,-0.4398115600991259,-0.2399252960900632,0.11373892063630374,0.10557514727427456,-0.15685898283121982
-0.521223501045151,0.9209187338976982,0.838282284037697,0.7040345161469623,0.3798034199275721,-1.7755722107632381,-0.734508033498722,0.17065293608296978,-0.432523332800951,0.2522843698235555,-0.4911300047209881,-0.03752696707506186,-0.2167353996467458,0.20139467945173434,-0.13082415263966227,-0.06666672672767945,-0.1387600914674897,-0.03223944574645167,-0.0666294804367151,-0.08877037733856677
2.5658350598412274,-3.7866767790808566,5.89711069150546,-0.2261146612286923,0.21009269273154,-1.333729774863756,0.6481371474204346,-0.4891499136421902,0.1060854208533213,0.26141849692755,-0.7265133694434992,1.210753655425675,0.7985948131393091,-2.247810155746113,1.530962489877769,1.0856025671096317,-0.2653236637446053,0.1894204469614116,-0.2700756035532846,-0.045788652710034634
-3.142297898119788,2.623413129155972,0.5352595972034287,-1.694196116899,0.3782243108720955,2.5519056825952635,-1.3128318750061703,-1.8485352619130762,2.59064384679271,3.845306065657205,0.4856410975278704,-0.13081264590204683,1.4481995033846569,-0.6554298395707199,-1.2266120559174019,-0.14846564262859885,0.08947819268417706,0.005968358233577107,0.12673849255603822,-0.2293642437500227
-0.521223501045151,0.9209187338976982,0.838282284037697,0.7040345161469623,0.3798034199275721,-1.7755722107632381,-0.734508033498722,0.17065293608296978,-0.432523332800951,0.2522843698235555,-0.4911300047209881,-0.03752696707506186,-0.2167353996467458,0.20139467945173434,-0.13082415263966227,-0.06666672672767945,-0.1387600914674897,-0.03223944574645167,-0.0666294804367151,-0.08877037733856677
-4.849168453719646,-3.6457250109815784,-0.7992490698798392,-2.614181389374349,0.9865821097937334,3.471909525074637,1.4522034956980083,-1.6879005173302288,2.677331000910979,2.6649694922580287,0.5639143243402701,1.5752494282489047,0.7015865485788113,0.2619811654192935,-0.5122192250324373,0.02626183613048269,-0.4032118314470403,-0.08801327290797603,-0.2447933317983506,-0.2028922201253894
-1.3736178042325544,-1.4899034595950162,-1.5445849708632486,0.7953341854786414,-0.9058875292878249,-0.32350413824422597,-0.5390205624083955,0.8018647568166843,1.3253842665513682,-1.0220269689339034,0.7716106952683057,-0.41824958329097006,-0.42225086306349197,0.17843851328514762,0.5108779818774251,0.2837835503333603,0.00028636901947415435,0.05982276373008998,-0.00016165386590237735,0.01647021656184195
-4.849168453719646,-3.6457250109815784,-0.7992490698798392,-2.614181389374349,0.9865821097937334,3.471909525074637,1.4522034956980083,-1.6879005173302288,2.677331000910979,2.6649694922580287,0.5639143243402701,1.5752494282489047,0.7015865485788113,0.2619811654192935,-0.5122192250324373,0.02626183613048269,-0.4032118314470403,-0.08801327290797603,-0.2447933317983506,-0.2028922201253894
-2.0194820165168554,1.395097731076235,-0.6396376618756426,0.922851670558924,3.0532465103126425,0.1648197558861962,0.6956877406676314,1.1551846853315522,1.1428653091619863,-0.5759460992498288,-0.6647591212191462,-1.2384667620192458,1.0501595986382635,-0.07451236717900153,-0.7025417581639545,-0.18850184597205785,0.11106728375737242,-0.14957388676754824,0.10340589203561867,0.0795316218522249
2.3697559230563465,0.8466205431803527,0.3745954128102819,0.02140939351569933,1.967226434584808,-0.7895581103216867,-0.18366183217329846,0.2719305254169054,0.4996998239459028,0.39478670174974834,-0.7810133020291057,-0.6442158626800151,0.20365920781433733,-0.16660662981431626,-0.4391577111879516,0.12812412387491162,-0.39909276759949086,0.011798172419302103,-0.04766991782496125,-0.0653360867551278
1.0631657072499716,-3.653151280364567,1.7373052292358806,-1.280947937872443,2.33735514398995,1.7572493379608303,0.2367292900091587,-0.08010946004426263,0.13872261505162234,-0.6254046319059864,-0.6818965299042868,0.2298931858187869,0.01122855941847908,0.6209162712845909,-0.013393270506889649,0.10473418245796395,-0.4691274832048854,0.028908148764691523,-0.0791625818734667,-0.2425636200288978
-0.1905617078624194,2.37872237690627,-0.3037172859620599,0.17691356075520306,0.39681860353443565,-0.9217943814483469,-0.9429109565890476,0.11694780603283138,-0.638331119175834,0.303548391602684,-0.10393810902254602,0.6239590305426393,-0.9145269999360014,0.1994515810268342,0.4764033931720382,0.15663156083953847,-0.11583576681227636,0.028032082757376297,-0.10369061175071424,-0.11796437637394849
1.3528106743633537,9.71652232281669,9.623626101116907,-8.666276257471713,-1.6145840746209428,-1.7571657078648422,5.227640674303979,2.5975161114030927,1.6915262197159777,-0.1315923268310086,3.270190779838241,-2.033292870378122,1.4789083901343383,1.1688419039619096,1.865291173829203,-1.2381801730180448,-0.21543407309900292,4.268248653335987,0.002851207961692833,0.06287114367008441
-1.6481259869000413,-0.7040847717690885,-0.058350913918577364,0.5582436521511331,-0.45050157023571497,-0.5341752711035115,-0.5850118415145309,-0.35197641980297883,-1.0691755299712504,0.43886152557166785,-0.7487319995029417,-0.5717793393326838,-0.2695121293837166,0.2964469094447552,0.2932174719738777,-0.4741419849039365,-0.0241808446007361,0.025033189236266316,-0.03720923949967106,-0.16295605191314297
-2.485793816145273,0.6459401571004845,-1.5587302386755648,0.8682744755577196,1.8585410048947741,1.5124082785877373,0.6737020061939457,1.0435144562606538,0.9625567544709726,-0.27433648591085735,-1.0434774488330896,0.01660705180216172,0.49724652666195285,-0.17651439825316284,0.4227499695241051,-0.3156303515301015,0.3113948592963325,0.047977156372817575,0.0073168428007076985,0.07577778989140017
-1.6481259869000413,-0.7040847717690885,-0.058350913918577364,0.5582436521511331,-0.45050157023571497,-0.5341752711035115,-0.5850118415145309,-0.35197641980297883,-1.0691755299712504,0.43886152557166785,-0.7487319995029417,-0.5717793393326838,-0.2695121293837166,0.2964469094447552,0.2932174719738777,-0.4741419849039365,-0.0241808446007361,0.025033189236266316,-0.03720923949967106,-0.16295605191314297
-0.721191442795693,-1.89818946551822,2.3019370422489223,0.38303801168899004,-0.4967497322573518,-0.1575056903535682,0.4993594344406329,-0.5117549130533834,-0.13482038859856774,-0.8567660589431246,-0.28463780418773027,-0.2107302674498441,0.049140791411108595,-0.2037359524539583,-0.5758527297205127,-0.5101955391242139,-0.1913933129150275,-0.02500257407798621,-0.04180955189535306,-0.019393533618829464
-3.356727103282753,-0.7143231207506722,0.16408658065980442,-0.7762313521798204,-0.6042838288438355,1.1962269695891874,0.03951771808229677,-2.402952803066393,3.6406136988162934,2.405583697572415,0.5297069828943726,0.8997814778820488,0.533896566367051,0.00027431859475160534,-0.8345822251114562,-0.3901445267252524,-0.15972461009096772,-0.04522372998648662,0.018556976380276965,-0.09470793134045401
-3.356727103282753,-0.7143231207506722,0.16408658065980442,-0.7762313521798204,-0.6042838288438355,1.1962269695891874,0.03951771808229677,-2.402952803066393,3.6406136988162934,2.405583697572415,0.5297069828943726,0.8997814778820488,0.533896566367051,0.00027431859475160534,-0.8345822251114562,-0.3901445267252524,-0.15972461009096772,-0.04522372998648662,0.018556976380276965,-0.09470793134045401
-1.4900917728486143,1.2543165036138284,0.05411601771445807,0.3105467134913241,0.8178952614055399,-0.1469955669537952,-0.26881285851960696,0.5196491802795488,0.38342570122026803,-0.06765469085446221,-0.8301537789102831,-0.7413477659964651,0.07150904350639148,-0.1723550511286018,-0.35034562298577865,0.04364418481361982,-0.0056893117560894305,0.005520911013501172,-0.00852367238448384,-0.02599064341277449
-2.942254412420106,-0.44080138942476527,-2.84810373287779,1.321159865187488,-1.401307976488009,-0.26333570156607944,1.0323176927610833,0.20132549186038212,-0.8419387777875946,0.50702666069125,0.2652891871001259,-0.6888417360790366,-0.1732599881311441,-0.44373539128994943,0.608625764114844,-0.33136478297334626,-0.1483009236072305,0.1516804615719681,0.21327780132488566,-0.0003947214893169793
-2.555682892354455,-1.3108906615691531,-2.798768947582243,1.4546559702492314,-0.7453326748182734,-0.3398801818745868,0.18511276504561575,0.5749473156252348,-0.5517337706506155,0.700472342055651,0.6579528188354148,-1.1338057810968911,-0.052942497722555736,0.12423770291761628,1.071263555563299,-0.4998462295346383,-0.7361274234265297,-0.0031331143053544954,0.08964346997293648,-0.0699427810097546
-1.9280824923847801,-0.4385335722207475,-0.6355533029044104,-0.11168057427045101,-0.34940897923581704,1.241635699952522,-0.8887228125820232,-0.2591231121359827,-0.3527494545682634,0.6650459477830415,-0.8993297647748393,-0.8048448465430386,0.08127993178688973,-0.08834720830135298,0.2964883312681446,-0.27576986732485564,0.06409210170935653,0.06906006358855124,-0.023769087188602447,-0.19504308763702044
-4.97838587396099,-0.17751183412431562,0.5394165397729587,-0.8671220372052173,0.8392251388122932,0.3967423240746727,0.967334009946655,-0.6448620000587205,0.9806313508494091,1.5479079462739345,-0.8799081990565216,0.08201855954625031,0.4475988555253579,-0.1718029596016253,-0.7110005070603483,-0.10490984647620066,-0.4889266018925072,-0.006209236569202387,0.06751420234791725,0.26802413164324906
-1.799329152982978,1.7197684912998599,-0.38162820238141026,1.03218848914787,2.9332151424704627,0.014432621071205815,0.8001025764204039,1.0076801360137244,1.2255981106478688,-0.565912187426183,-0.6380838750393346,-1.673745894539061,1.219087632405794,-0.2633871155909691,-1.0952735196993284,-0.20803507221174547,0.05799612588581989,-0.15851116916170246,0.10817538540713814,0.08625130889076209
-0.2517033721759196,1.512822779769555,1.65594587718626,-1.8584061061223607,-1.3329314692647316,0.6123240547094151,1.3579341009779724,0.199927558739228,0.1843842651695851,-1.3822912427547374,-0.521490994023138,1.1955380809749978,-0.5629257431325917,-0.10021040780887963,-0.23389895068680752,-0.24792305961366035,-0.17899453676722482,0.0002948318808309414,-0.10328673203361154,0.010150934236269574
-2.465151315889288,-0.1757024086261126,-0.22372446142276448,-0.0221174339290631,-0.9766880564531127,0.9518576381737947,1.6539564845857975,-1.4415401284206686,-0.019463896791290333,-0.940452659834845,-0.3498019140343064,-0.22914893736389574,-0.7237810397295723,-0.7186130317278103,0.21884538697431197,-0.13734930281374289,-0.22543918517796294,0.05018294469371086,0.08426938037516211,0.052514504010610426
-2.465151315889288,-0.1757024086261126,-0.22372446142276448,-0.0221174339290631,-0.9766880564531127,0.9518576381737947,1.6539564845857975,-1.4415401284206686,-0.019463896791290333,-0.940452659834845,-0.3498019140343064,-0.22914893736389574,-0.7237810397295723,-0.7186130317278103,0.21884538697431197,-0.13734930281374289,-0.22543918517796294,0.05018294469371086,0.08426938037516211,0.052514504010610426
3.535253396081576,3.6735414739766816,0.5879380642486814,6.970180878223864,-1.9971774468530221,3.7211511814868516,3.001923292233034,-0.7292211901448918,-1.0700576510208974,0.4177656041155193,-0.8084924436093047,0.2796038481209297,1.2132263107574461,1.5404556007163899,-0.9836085606348086,0.8602277160742945,-0.37813618833331875,-0.0017520336584570314,0.009665118747490474,-0.10868690977620854
1.9370443592598128,1.3629181404084854,-0.010856164191015124,-0.11964492062231094,2.0429294554979247,-0.24433044395419592,-0.26998542900846567,0.22390895184049447,0.4955646590017113,0.24420149230700003,-0.7190950534757526,-1.0905037256697057,0.35381443186420114,-0.11553953005552844,-0.7828532451268255,0.029326933826578014,-0.3597013476660826,-0.01670412211607585,-0.0046350067239299035,-0.07878099665345617
0.4786134399031691,-2.8219718497947572,2.8083290666992413,-0.39165620655040173,1.2374808784980367,0.9253249644272828,-0.5828375607415487,-0.9454491933292262,-0.19469634147103174,-0.33911880684627005,-0.2475698235922899,-0.7067720832198264,0.10716561602309685,0.24920770180956953,0.25228322112602164,-0.14870537001616216,-0.6187561330954182,-0.0665045194216309,-0.03158561957086573,-0.2596644484226948
-2.2300283042329783,-0.3852022968326968,-0.16538828334321787,-0.057110806698843844,-0.3246291175720574,0.002365528559419251,0.24619972222287964,-0.7396684966710214,0.9990797035685703,-0.7480003400310873,-0.008936652173803648,0.02493573413945359,-0.2826380320782658,-0.15941479407726208,-0.019003765080826532,0.03137797111500521,-0.37358600685817667,-0.02018653219026838,-0.017839415567879116,0.018512856608234277
-2.2300283042329783,-0.3852022968326968,-0.16538828334321787,-0.057110806698843844,-0.3246291175720574,0.002365528559419251,0.24619972222287964,-0.7396684966710214,0.9990797035685703,-0.7480003400310873,-0.008936652173803648,0.02493573413945359,-0.2826380320782658,-0.15941479407726208,-0.019003765080826532,0.03137797111500521,-0.37358600685817667,-0.02018653219026838,-0.017839415567879116,0.018512856608234277
3.8330371680536213,-3.786081207272298,0.5593763474856054,-0.588360659869583,-0.4806602967607372,2.0698750139067474,-0.603366874599166,0.9911268649083206,0.4829516313502078,-0.35793212384897377,0.021652894542658556,-0.25231955161716524,0.04662669978924293,0.06575144800843706,-0.7030403061275032,-0.22656881912750249,-0.46911213968002724,0.07582007065436659,0.06157890984952206,-0.0179302737174885
-1.4672219118912417,0.16043686866468138,0.8594623230132672,0.7015497119559513,0.39867521631387953,-2.3543320932648,0.11855760677031238,-0.9959317629383256,-0.1618481800294512,-1.1079791042511644,0.48783959462178245,0.09822312052181924,0.14045017823493197,0.24646258519386724,-0.42086703582100055,-0.16712042293227344,-0.008811199890018752,-0.10575264604526775,-0.06102649692386948,0.08373095154038324
-6.338160263787826,-5.501621904760404,6.758573611797192,-1.6526240241337056,-0.2251534525461597,2.405173629877581,-0.74374312926154,-2.2758341578386463,1.9603736110502972,3.432725734551406,-0.023020586407536334,1.0029755263800944,0.2314647200448581,1.3819867987442354,0.1471333204786349,0.0770492053905347,0.1865593316136822,-0.03700092166738688,0.3841150967684185,0.3672875854841141
-2.119446396223535,-2.7709090193198573,2.92403417784383,-0.9108722823500419,2.2222146878477043,1.1577455703337807,-0.6965904609564059,-0.049612322234975595,0.0490346279942421,-0.7380983188804517,-0.11454765204258494,-0.3622644083270052,0.06531389280938989,1.1004709889288542,0.33026456108586266,0.43294617460755974,-0.29492662107379003,-0.14188065540293124,0.16321889105431991,-0.22220754264576353
-4.143957341229002,-1.0697829624580593,1.670907151258175,0.25855189385737765,0.8297171465110473,-0.4279051016890967,1.0895697132074975,-0.32380610501799656,-0.25402753328059435,0.4122893549515882,-1.2117263075599063,-1.1080618795058983,-0.5265406537429946,-0.10275459549279688,0.2516105214353242,-0.12080572563124657,-0.10017701948366427,-0.012722675119944874,0.07275064280852911,0.33665629054933394
-1.7710053550227374,0.9329024711549941,-0.7394341964634268,0.6525645861672308,2.4071378652009057,-0.14206269029002447,0.7786610879134905,1.3436900308137023,1.33826191800453,-0.6488269762739693,-0.9978324507275151,-1.180066708330695,0.9865173724359299,-0.21246937631110838,-1.0023771935245787,-0.04212488424200913,-0.08839153838555223,-0.06010592824407698,0.06773643949213445,0.0648338807382246
-1.35816124316748,-0.9720052106594506,-0.4014394175301582,0.13613745452142928,1.3405236063811587,1.5520614849025614,1.6326121144763976,-0.7026571793007443,0.7522796577070916,-1.1407208860399425,-0.4064569942868363,-0.3293603929551885,-0.3046821346703194,-0.2784666560600175,0.1686601088738964,-0.32768468249636284,-0.38765884463190864,0.030471600434810796,0.01244656566766178,-0.06987770786287656
-1.095992173192685,1.9861694620082424,-0.7596225611671297,-0.11120280243283995,1.0484552651710228,0.5033063346085906,-0.4714297722157697,0.2026559279346897,0.33006212252950246,-1.5501231601751277,0.6787366289579816,1.0155660662522497,0.038770862390799646,-0.030976942165465097,0.07203782492622171,0.14722258081637635,-0.07341311180020137,0.009546048686648254,-0.034293466459678595,-0.004408353189237392
-2.3902407496727722,-1.485556306138381,-2.995501381512901,1.169750167647671,-2.118593451958841,0.024785466296188913,1.5306213662434527,0.6348583782514428,0.17087847939273906,-0.6432618149974622,1.874642255707296,-0.5307901675892756,-0.42757575321824304,-0.591841453621888,0.23447679408679142,-0.09382701691538162,0.20639185338974025,0.1404120355845647,0.14591266905209896,0.14623187057299245
-1.095992173192685,1.9861694620082424,-0.7596225611671297,-0.11120280243283995,1.0484552651710228,0.5033063346085906,-0.4714297722157697,0.2026559279346897,0.33006212252950246,-1.5501231601751277,0.6787366289579816,1.0155660662522497,0.038770862390799646,-0.030976942165465097,0.07203782492622171,0.14722258081637635,-0.07341311180020137,0.009546048686648254,-0.034293466459678595,-0.004408353189237392
-1.4401532965714685,-0.4429361906314661,1.5358311430129146,0.46606721940600276,0.5769450416859523,-0.2771877351378176,-0.06259713001687303,-0.6645483643140057,0.4191693017692172,-1.0510078838165886,0.07607393097546125,-0.6824784618578237,0.014494029379595295,0.04839875966477201,-0.26137199149545837,-0.1759498663551039,0.041146963873331055,-0.07636792635417126,-0.014433227776201173,-0.0024910245421253625
